20260811 155900;1.154230;1.154290;1.154230;1.154280;0
20260811 160000;1.154260;1.154290;1.154250;1.154270;0
20260811 160100;1.154260;1.154280;1.154250;1.154260;0
20260811 160200;1.154260;1.154360;1.154260;1.154340;0
20260811 160300;1.154340;1.154340;1.154270;1.154270;0
20260811 160400;1.154280;1.154300;1.154280;1.154280;0
20260811 160500;1.154300;1.154320;1.154290;1.154320;0
20260811 160600;1.154330;1.154330;1.154290;1.154300;0
20260811 160700;1.154320;1.154320;1.154300;1.154320;0
20260811 160800;1.154300;1.154340;1.154300;1.154330;0
20260811 160900;1.154320;1.154330;1.154310;1.154330;0
20260811 161000;1.154320;1.154340;1.154300;1.154320;0
20260811 161100;1.154310;1.154320;1.154270;1.154280;0
20260811 161200;1.154280;1.154280;1.154240;1.154240;0
20260811 161300;1.154240;1.154250;1.154220;1.154230;0
20260811 161400;1.154230;1.154230;1.154210;1.154210;0
20260811 161500;1.154210;1.154210;1.154210;1.154210;0
20260811 161700;1.154220;1.154220;1.154220;1.154220;0
20260811 161800;1.154210;1.154210;1.154170;1.154170;0
20260811 161900;1.154180;1.154180;1.154150;1.154170;0
20260811 162000;1.154170;1.154170;1.154160;1.154160;0
20260811 162100;1.154160;1.154180;1.154150;1.154160;0
20260811 162200;1.154170;1.154170;1.154160;1.154160;0
20260811 162400;1.154170;1.154170;1.154170;1.154170;0
20260811 162500;1.154180;1.154180;1.154170;1.154170;0
20260811 162600;1.154150;1.154170;1.154150;1.154170;0
20260811 162700;1.154160;1.154160;1.154120;1.154120;0
20260811 162800;1.154090;1.154090;1.154090;1.154090;0
20260811 162900;1.154110;1.154130;1.154080;1.154130;0
20260811 163000;1.154130;1.154130;1.154110;1.154120;0
20260811 163100;1.154100;1.154120;1.154100;1.154120;0
20260811 163200;1.154130;1.154140;1.154110;1.154110;0
20260811 163300;1.154120;1.154120;1.154120;1.154120;0
20260811 163500;1.154130;1.154130;1.154100;1.154100;0
20260811 163600;1.154110;1.154110;1.154070;1.154070;0
20260811 163700;1.154090;1.154130;1.154090;1.154120;0
20260811 163800;1.154110;1.154110;1.154100;1.154110;0
20260811 163900;1.154090;1.154090;1.154060;1.154060;0
20260811 164000;1.154060;1.154070;1.154030;1.154070;0
20260811 164100;1.154060;1.154060;1.154040;1.154040;0
20260811 164200;1.154040;1.154040;1.154010;1.154010;0
20260811 164300;1.154010;1.154010;1.153990;1.154000;0
20260811 164400;1.153990;1.154000;1.153920;1.153940;0
20260811 164500;1.153930;1.154010;1.153920;1.154010;0
20260811 164600;1.154010;1.154060;1.154010;1.154050;0
20260811 164700;1.154070;1.154070;1.154020;1.154020;0
20260811 164800;1.154050;1.154120;1.154050;1.154120;0
20260811 164900;1.154110;1.154140;1.154110;1.154120;0
20260811 165000;1.154130;1.154170;1.154120;1.154130;0
20260811 165100;1.154140;1.154140;1.154140;1.154140;0
20260811 165200;1.154140;1.154160;1.154130;1.154160;0
20260811 165300;1.154140;1.154150;1.154140;1.154150;0
20260811 165400;1.154130;1.154150;1.154120;1.154150;0
20260811 165500;1.154150;1.154170;1.154150;1.154170;0
20260811 165600;1.154200;1.154210;1.154190;1.154190;0
20260811 165700;1.154190;1.154250;1.154170;1.154240;0
20260811 165800;1.154230;1.154280;1.154220;1.154250;0
20260811 165900;1.154270;1.154270;1.154080;1.154090;0
20260811 170000;1.154050;1.154050;1.153880;1.153910;0
20260811 170100;1.153910;1.153910;1.153880;1.153900;0
20260811 170500;1.153810;1.153960;1.153810;1.153960;0
20260811 170600;1.153950;1.153950;1.153920;1.153920;0
20260811 170700;1.153910;1.153920;1.153890;1.153900;0
20260811 170800;1.153870;1.153940;1.153870;1.153940;0
20260811 170900;1.153970;1.153970;1.153910;1.153920;0
20260811 171000;1.153960;1.153960;1.153940;1.153960;0
20260811 171100;1.153910;1.153970;1.153900;1.153910;0
20260811 171200;1.153950;1.153970;1.153930;1.153970;0
20260811 171300;1.153950;1.153970;1.153950;1.153960;0
20260811 171400;1.153920;1.153920;1.153900;1.153900;0
20260811 171500;1.153910;1.153930;1.153910;1.153930;0
20260811 171600;1.153930;1.153940;1.153910;1.153910;0
20260811 171700;1.153890;1.153900;1.153890;1.153900;0
20260811 171800;1.153890;1.153890;1.153890;1.153890;0
20260811 171900;1.153900;1.153920;1.153890;1.153900;0
20260811 172000;1.153910;1.154000;1.153890;1.153990;0
20260811 172100;1.153990;1.154030;1.153980;1.154020;0
20260811 172200;1.154020;1.154030;1.153990;1.153990;0
20260811 172300;1.154000;1.154000;1.153890;1.153900;0
20260811 172400;1.153900;1.153910;1.153890;1.153910;0
20260811 172500;1.153910;1.154050;1.153850;1.153900;0
20260811 172600;1.153890;1.153920;1.153890;1.153920;0
20260811 172700;1.153920;1.153920;1.153920;1.153920;0
20260811 172800;1.153930;1.153950;1.153920;1.153950;0
20260811 172900;1.153920;1.153930;1.153920;1.153930;0
20260811 173000;1.153930;1.153950;1.153930;1.153950;0
20260811 173100;1.153900;1.153950;1.153880;1.153940;0
20260811 173200;1.153950;1.153950;1.153910;1.153930;0
20260811 173300;1.153920;1.153970;1.153920;1.153940;0
20260811 173400;1.153930;1.153970;1.153930;1.153960;0
20260811 173500;1.153950;1.153970;1.153950;1.153960;0
20260811 173600;1.153970;1.153980;1.153970;1.153980;0
20260811 173700;1.154010;1.154010;1.153990;1.154000;0
20260811 173800;1.153980;1.153980;1.153980;1.153980;0
20260811 173900;1.153980;1.154020;1.153980;1.154000;0
20260811 174000;1.154000;1.154030;1.154000;1.154030;0
20260811 174100;1.154020;1.154020;1.154010;1.154010;0
20260811 174300;1.153970;1.153970;1.153970;1.153970;0
20260811 174400;1.153990;1.153990;1.153970;1.153990;0
20260811 174500;1.153980;1.154000;1.153980;1.154000;0
20260811 174600;1.154000;1.154000;1.153980;1.153980;0
20260811 174700;1.153990;1.153990;1.153980;1.153990;0
20260811 174800;1.154000;1.154000;1.153980;1.153990;0
20260811 174900;1.153980;1.153990;1.153980;1.153990;0
20260811 175000;1.153980;1.154000;1.153950;1.153950;0
20260811 175100;1.153960;1.153970;1.153960;1.153970;0
20260811 175200;1.154000;1.154000;1.153970;1.153980;0
20260811 175300;1.153970;1.153970;1.153970;1.153970;0
20260811 175400;1.153970;1.153970;1.153960;1.153970;0
20260811 175500;1.153970;1.153970;1.153970;1.153970;0
20260811 175600;1.153960;1.153970;1.153960;1.153970;0
20260811 175700;1.153980;1.153980;1.153970;1.153980;0
20260811 175800;1.153980;1.153980;1.153980;1.153980;0
20260811 175900;1.153980;1.154000;1.153960;1.154000;0
20260811 180000;1.153960;1.154250;1.153960;1.154220;0
20260811 180100;1.154230;1.154290;1.154190;1.154280;0
20260811 180200;1.154250;1.154250;1.154250;1.154250;0
20260811 180300;1.154250;1.154260;1.154230;1.154250;0
20260811 180400;1.154250;1.154250;1.154250;1.154250;0
20260811 180600;1.154290;1.154290;1.154280;1.154280;0
20260811 180700;1.154270;1.154270;1.154270;1.154270;0
20260811 180800;1.154270;1.154270;1.154270;1.154270;0
20260811 180900;1.154280;1.154290;1.154230;1.154230;0
20260811 181000;1.154220;1.154240;1.154220;1.154240;0
20260811 181100;1.154240;1.154250;1.154240;1.154250;0
20260811 181200;1.154240;1.154270;1.154220;1.154250;0
20260811 181300;1.154250;1.154290;1.154250;1.154260;0
20260811 181500;1.154280;1.154280;1.154240;1.154240;0
20260811 181600;1.154240;1.154240;1.154240;1.154240;0
20260811 181700;1.154230;1.154230;1.154230;1.154230;0
20260811 181800;1.154240;1.154240;1.154200;1.154210;0
20260811 181900;1.154210;1.154210;1.154190;1.154210;0
20260811 182000;1.154210;1.154220;1.154210;1.154220;0
20260811 182100;1.154220;1.154250;1.154220;1.154250;0
20260811 182200;1.154240;1.154260;1.154240;1.154250;0
20260811 182300;1.154240;1.154250;1.154210;1.154210;0
20260811 182400;1.154230;1.154230;1.154220;1.154230;0
20260811 182500;1.154250;1.154250;1.154250;1.154250;0
20260811 182600;1.154260;1.154270;1.154260;1.154270;0
20260811 182800;1.154270;1.154290;1.154270;1.154280;0
20260811 182900;1.154270;1.154280;1.154250;1.154270;0
20260811 183000;1.154280;1.154290;1.154240;1.154280;0
20260811 183100;1.154260;1.154270;1.154200;1.154230;0
20260811 183200;1.154200;1.154260;1.154200;1.154220;0
20260811 183300;1.154200;1.154230;1.154200;1.154230;0
20260811 183400;1.154210;1.154220;1.154190;1.154190;0
20260811 183500;1.154200;1.154210;1.154160;1.154170;0
20260811 183600;1.154200;1.154200;1.154110;1.154150;0
20260811 183700;1.154150;1.154190;1.154150;1.154180;0
20260811 183800;1.154200;1.154220;1.154190;1.154190;0
20260811 183900;1.154190;1.154190;1.154150;1.154170;0
20260811 184000;1.154210;1.154210;1.154180;1.154190;0
20260811 184100;1.154180;1.154210;1.154180;1.154210;0
20260811 184200;1.154190;1.154200;1.154190;1.154200;0
20260811 184300;1.154190;1.154200;1.154170;1.154180;0
20260811 184400;1.154180;1.154210;1.154180;1.154200;0
20260811 184500;1.154200;1.154230;1.154190;1.154230;0
20260811 184600;1.154230;1.154240;1.154230;1.154240;0
20260811 184700;1.154230;1.154230;1.154210;1.154230;0
20260811 184800;1.154220;1.154240;1.154220;1.154220;0
20260811 184900;1.154210;1.154230;1.154210;1.154220;0
20260811 185000;1.154210;1.154230;1.154210;1.154230;0
20260811 185100;1.154230;1.154230;1.154230;1.154230;0
20260811 185200;1.154240;1.154260;1.154230;1.154250;0
20260811 185300;1.154260;1.154280;1.154260;1.154260;0
20260811 185400;1.154280;1.154280;1.154280;1.154280;0
20260811 185500;1.154290;1.154300;1.154280;1.154290;0
20260811 185600;1.154280;1.154300;1.154280;1.154300;0
20260811 185700;1.154290;1.154320;1.154290;1.154310;0
20260811 185800;1.154310;1.154320;1.154310;1.154320;0
20260811 185900;1.154300;1.154330;1.154300;1.154330;0
20260811 190000;1.154330;1.154330;1.154310;1.154320;0
20260811 190100;1.154330;1.154330;1.154300;1.154320;0
20260811 190200;1.154330;1.154330;1.154310;1.154310;0
20260811 190300;1.154290;1.154290;1.154260;1.154270;0
20260811 190400;1.154280;1.154280;1.154250;1.154260;0
20260811 190500;1.154260;1.154280;1.154260;1.154270;0
20260811 190600;1.154270;1.154290;1.154260;1.154270;0
20260811 190700;1.154270;1.154330;1.154260;1.154330;0
20260811 190800;1.154320;1.154330;1.154310;1.154330;0
20260811 190900;1.154320;1.154340;1.154320;1.154320;0
20260811 191000;1.154320;1.154320;1.154310;1.154320;0
20260811 191100;1.154310;1.154310;1.154310;1.154310;0
20260811 191200;1.154320;1.154330;1.154310;1.154310;0
20260811 191300;1.154320;1.154320;1.154260;1.154260;0
20260811 191400;1.154270;1.154270;1.154220;1.154220;0
20260811 191500;1.154220;1.154250;1.154220;1.154240;0
20260811 191600;1.154240;1.154250;1.154240;1.154250;0
20260811 191700;1.154230;1.154230;1.154230;1.154230;0
20260811 191800;1.154220;1.154220;1.154220;1.154220;0
20260811 191900;1.154230;1.154230;1.154220;1.154220;0
20260811 192000;1.154220;1.154230;1.154220;1.154230;0
20260811 192100;1.154230;1.154230;1.154230;1.154230;0
20260811 192200;1.154260;1.154280;1.154260;1.154280;0
20260811 192300;1.154280;1.154280;1.154280;1.154280;0
20260811 192400;1.154280;1.154280;1.154280;1.154280;0
20260811 192500;1.154280;1.154300;1.154280;1.154280;0
20260811 192600;1.154280;1.154280;1.154270;1.154280;0
20260811 192700;1.154270;1.154280;1.154270;1.154270;0
20260811 192800;1.154280;1.154280;1.154230;1.154230;0
20260811 192900;1.154230;1.154240;1.154170;1.154170;0
20260811 193000;1.154180;1.154180;1.154180;1.154180;0
20260811 193100;1.154200;1.154210;1.154190;1.154190;0
20260811 193200;1.154180;1.154180;1.154130;1.154170;0
20260811 193300;1.154150;1.154150;1.154130;1.154140;0
20260811 193400;1.154140;1.154150;1.154110;1.154150;0
20260811 193500;1.154150;1.154150;1.154130;1.154130;0
20260811 193600;1.154150;1.154190;1.154130;1.154190;0
20260811 193700;1.154190;1.154190;1.154190;1.154190;0
20260811 193800;1.154230;1.154230;1.154220;1.154230;0
20260811 193900;1.154230;1.154230;1.154220;1.154220;0
20260811 194000;1.154220;1.154230;1.154210;1.154220;0
20260811 194100;1.154220;1.154220;1.154210;1.154220;0
20260811 194200;1.154220;1.154250;1.154210;1.154240;0
20260811 194300;1.154250;1.154270;1.154230;1.154260;0
20260811 194400;1.154270;1.154330;1.154260;1.154320;0
20260811 194500;1.154300;1.154300;1.154230;1.154230;0
20260811 194600;1.154240;1.154240;1.154210;1.154220;0
20260811 194700;1.154210;1.154270;1.154210;1.154260;0
20260811 194800;1.154250;1.154270;1.154230;1.154240;0
20260811 194900;1.154230;1.154250;1.154210;1.154240;0
20260811 195000;1.154250;1.154300;1.154230;1.154270;0
20260811 195100;1.154280;1.154290;1.154260;1.154280;0
20260811 195200;1.154280;1.154280;1.154250;1.154250;0
20260811 195300;1.154250;1.154270;1.154250;1.154250;0
20260811 195400;1.154240;1.154320;1.154230;1.154320;0
20260811 195500;1.154300;1.154340;1.154300;1.154310;0
20260811 195600;1.154330;1.154330;1.154310;1.154310;0
20260811 195700;1.154330;1.154330;1.154300;1.154320;0
20260811 195800;1.154310;1.154350;1.154300;1.154330;0
20260811 195900;1.154340;1.154340;1.154310;1.154340;0
20260811 200000;1.154340;1.154370;1.154220;1.154270;0
20260811 200100;1.154260;1.154270;1.154220;1.154250;0
20260811 200200;1.154270;1.154370;1.154270;1.154360;0
20260811 200300;1.154360;1.154430;1.154360;1.154420;0
20260811 200400;1.154410;1.154430;1.154370;1.154370;0
20260811 200500;1.154370;1.154390;1.154310;1.154310;0
20260811 200600;1.154330;1.154330;1.154260;1.154260;0
20260811 200700;1.154270;1.154320;1.154240;1.154310;0
20260811 200800;1.154320;1.154410;1.154300;1.154380;0
20260811 200900;1.154380;1.154400;1.154360;1.154400;0
20260811 201000;1.154410;1.154460;1.154390;1.154440;0
20260811 201100;1.154440;1.154450;1.154400;1.154400;0
20260811 201200;1.154430;1.154430;1.154410;1.154410;0
20260811 201300;1.154410;1.154410;1.154380;1.154380;0
20260811 201400;1.154370;1.154390;1.154350;1.154370;0
20260811 201500;1.154360;1.154370;1.154320;1.154330;0
20260811 201600;1.154350;1.154380;1.154350;1.154360;0
20260811 201700;1.154370;1.154380;1.154360;1.154370;0
20260811 201800;1.154380;1.154410;1.154380;1.154400;0
20260811 201900;1.154400;1.154450;1.154400;1.154430;0
20260811 202000;1.154440;1.154440;1.154410;1.154430;0
20260811 202100;1.154410;1.154430;1.154390;1.154430;0
20260811 202200;1.154420;1.154450;1.154380;1.154430;0
20260811 202300;1.154420;1.154440;1.154420;1.154440;0
20260811 202400;1.154440;1.154450;1.154420;1.154420;0
20260811 202500;1.154420;1.154420;1.154380;1.154380;0
20260811 202600;1.154400;1.154410;1.154350;1.154350;0
20260811 202700;1.154360;1.154450;1.154340;1.154410;0
20260811 202800;1.154440;1.154450;1.154390;1.154430;0
20260811 202900;1.154430;1.154430;1.154380;1.154390;0
20260811 203000;1.154390;1.154390;1.154340;1.154350;0
20260811 203100;1.154350;1.154360;1.154280;1.154280;0
20260811 203200;1.154300;1.154320;1.154300;1.154300;0
20260811 203300;1.154320;1.154320;1.154300;1.154310;0
20260811 203400;1.154310;1.154320;1.154300;1.154310;0
20260811 203500;1.154300;1.154320;1.154270;1.154280;0
20260811 203600;1.154280;1.154280;1.154240;1.154270;0
20260811 203700;1.154290;1.154300;1.154260;1.154260;0
20260811 203800;1.154260;1.154270;1.154250;1.154250;0
20260811 203900;1.154240;1.154300;1.154240;1.154290;0
20260811 204000;1.154320;1.154420;1.154320;1.154410;0
20260811 204100;1.154380;1.154380;1.154300;1.154310;0
20260811 204200;1.154290;1.154310;1.154270;1.154290;0
20260811 204300;1.154260;1.154300;1.154240;1.154300;0
20260811 204400;1.154290;1.154290;1.154240;1.154250;0
20260811 204500;1.154260;1.154280;1.154230;1.154240;0
20260811 204600;1.154230;1.154230;1.154180;1.154220;0
20260811 204700;1.154200;1.154200;1.154170;1.154170;0
20260811 204800;1.154170;1.154170;1.154170;1.154170;0
20260811 204900;1.154150;1.154150;1.154070;1.154120;0
20260811 205000;1.154110;1.154130;1.154080;1.154090;0
20260811 205100;1.154110;1.154110;1.154070;1.154070;0
20260811 205200;1.154060;1.154080;1.154010;1.154010;0
20260811 205300;1.154020;1.154020;1.153940;1.153960;0
20260811 205400;1.153960;1.154080;1.153940;1.153990;0
20260811 205500;1.153980;1.154040;1.153960;1.153980;0
20260811 205600;1.154000;1.154120;1.154000;1.154100;0
20260811 205700;1.154100;1.154180;1.154100;1.154100;0
20260811 205800;1.154100;1.154120;1.154080;1.154100;0
20260811 205900;1.154100;1.154110;1.154020;1.154060;0
20260811 210000;1.154070;1.154080;1.153940;1.153940;0
20260811 210100;1.153930;1.153950;1.153900;1.153910;0
20260811 210200;1.153910;1.153940;1.153870;1.153870;0
20260811 210300;1.153860;1.153880;1.153770;1.153860;0
20260811 210400;1.153840;1.153870;1.153830;1.153870;0
20260811 210500;1.153880;1.153900;1.153840;1.153880;0
20260811 210600;1.153890;1.153910;1.153870;1.153870;0
20260811 210700;1.153860;1.153860;1.153760;1.153770;0
20260811 210800;1.153760;1.153810;1.153760;1.153800;0
20260811 210900;1.153780;1.153800;1.153760;1.153800;0
20260811 211000;1.153790;1.153790;1.153660;1.153660;0
20260811 211100;1.153670;1.153690;1.153670;1.153670;0
20260811 211200;1.153680;1.153760;1.153680;1.153690;0
20260811 211300;1.153720;1.153720;1.153650;1.153660;0
20260811 211400;1.153670;1.153780;1.153670;1.153780;0
20260811 211500;1.153770;1.153770;1.153720;1.153770;0
20260811 211600;1.153750;1.153860;1.153750;1.153830;0
20260811 211700;1.153820;1.153820;1.153720;1.153720;0
20260811 211800;1.153720;1.153730;1.153690;1.153730;0
20260811 211900;1.153730;1.153800;1.153730;1.153800;0
20260811 212000;1.153800;1.153820;1.153770;1.153800;0
20260811 212100;1.153790;1.153790;1.153710;1.153730;0
20260811 212200;1.153740;1.153740;1.153710;1.153720;0
20260811 212300;1.153710;1.153760;1.153710;1.153740;0
20260811 212400;1.153760;1.153760;1.153710;1.153730;0
20260811 212500;1.153720;1.153720;1.153680;1.153690;0
20260811 212600;1.153660;1.153750;1.153660;1.153740;0
20260811 212700;1.153740;1.153800;1.153730;1.153790;0
20260811 212800;1.153790;1.153790;1.153730;1.153750;0
20260811 212900;1.153740;1.153830;1.153710;1.153820;0
20260811 213000;1.153830;1.153900;1.153830;1.153890;0
20260811 213100;1.153880;1.153910;1.153870;1.153900;0
20260811 213200;1.153890;1.153890;1.153790;1.153810;0
20260811 213300;1.153820;1.153860;1.153800;1.153840;0
20260811 213400;1.153810;1.153830;1.153810;1.153830;0
20260811 213500;1.153810;1.153820;1.153770;1.153770;0
20260811 213600;1.153770;1.153790;1.153770;1.153790;0
20260811 213700;1.153820;1.153820;1.153760;1.153760;0
20260811 213800;1.153750;1.153820;1.153730;1.153820;0
20260811 213900;1.153820;1.153860;1.153810;1.153860;0
20260811 214000;1.153820;1.153880;1.153820;1.153870;0
20260811 214100;1.153880;1.153890;1.153870;1.153880;0
20260811 214200;1.153880;1.153930;1.153870;1.153890;0
20260811 214300;1.153880;1.153910;1.153870;1.153910;0
20260811 214400;1.153920;1.153970;1.153920;1.153970;0
20260811 214500;1.153940;1.153940;1.153920;1.153920;0
20260811 214600;1.153930;1.153990;1.153920;1.153990;0
20260811 214700;1.154010;1.154020;1.153940;1.154000;0
20260811 214800;1.154020;1.154030;1.153980;1.153990;0
20260811 214900;1.153970;1.154000;1.153960;1.153970;0
20260811 215000;1.153970;1.154000;1.153970;1.154000;0
20260811 215100;1.154000;1.154000;1.153900;1.153900;0
20260811 215200;1.153890;1.153920;1.153810;1.153810;0
20260811 215300;1.153830;1.153870;1.153820;1.153860;0
20260811 215400;1.153880;1.153910;1.153860;1.153860;0
20260811 215500;1.153850;1.153880;1.153820;1.153830;0
20260811 215600;1.153820;1.153820;1.153770;1.153770;0
20260811 215700;1.153780;1.153830;1.153780;1.153800;0
20260811 215800;1.153810;1.153820;1.153790;1.153790;0
20260811 215900;1.153810;1.153820;1.153780;1.153820;0
20260811 220000;1.153820;1.153830;1.153730;1.153730;0
